902,0.462687,0.358209,0.104478,0.0149254,0.0447761,0.0149254
903,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857
904,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
905,0.125,0.125,0.375,0.125,0.125,0.125
906,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
907,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
908,0.037037,0.864198,0.0123457,0.0617284,0.0123457,0.0123457
909,0.125,0.125,0.375,0.125,0.125,0.125
910,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
911,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
912,0.125,0.125,0.375,0.125,0.125,0.125
913,0.125,0.125,0.375,0.125,0.125,0.125
914,0.0909091,0.0909091,0.0909091,0.454545,0.0909091,0.181818
915,0.0909091,0.0909091,0.272727,0.0909091,0.181818,0.272727
916,0.0555556,0.333333,0.333333,0.0555556,0.166667,0.0555556
917,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
918,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
919,0.0769231,0.615385,0.0769231,0.0769231,0.0769231,0.0769231
920,0.142857,0.012987,0.012987,0.701299,0.0909091,0.038961
921,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
922,0.125,0.125,0.375,0.125,0.125,0.125
923,0.125,0.125,0.375,0.125,0.125,0.125
924,0.04,0.6,0.1,0.22,0.02,0.02
925,0.0909091,0.0909091,0.545455,0.0909091,0.0909091,0.0909091
926,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
927,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
928,0.125,0.125,0.375,0.125,0.125,0.125
929,0.1,0.1,0.5,0.1,0.1,0.1
930,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
931,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
932,0.0625,0.0625,0.125,0.1875,0.5,0.0625
933,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
934,0.208333,0.0416667,0.375,0.125,0.208333,0.0416667
935,0.0714286,0.0714286,0.357143,0.357143,0.0714286,0.0714286
936,0.71831,0.225352,0.0140845,0.0140845,0.0140845,0.0140845
937,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
938,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
939,0.1,0.1,0.5,0.1,0.1,0.1
940,0.125,0.125,0.375,0.125,0.125,0.125
941,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333
942,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
943,0.257812,0.65625,0.0625,0.0078125,0.0078125,0.0078125
944,0.0769231,0.846154,0.0192308,0.0192308,0.0192308,0.0192308
945,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111
946,0.1,0.1,0.5,0.1,0.1,0.1
947,0.125,0.125,0.375,0.125,0.125,0.125
948,0.1,0.5,0.1,0.1,0.1,0.1
949,0.0675676,0.824324,0.0135135,0.0675676,0.0135135,0.0135135
950,0.125,0.125,0.375,0.125,0.125,0.125
951,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
952,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
953,0.292683,0.585366,0.0243902,0.0487805,0.0243902,0.0243902
954,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
955,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
956,0.1,0.1,0.5,0.1,0.1,0.1
957,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
958,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
959,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
960,0.0142857,0.857143,0.0142857,0.0428571,0.0571429,0.0142857
961,0.0333333,0.433333,0.0333333,0.0333333,0.433333,0.0333333
962,0.1,0.5,0.1,0.1,0.1,0.1
963,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
964,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
965,0.125,0.125,0.375,0.125,0.125,0.125
966,0.125,0.125,0.375,0.125,0.125,0.125
967,0.0731707,0.756098,0.0243902,0.097561,0.0243902,0.0243902
968,0.105263,0.105263,0.315789,0.0526316,0.368421,0.0526316
969,0.1,0.1,0.4,0.1,0.1,0.2
970,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
971,0.125,0.125,0.375,0.125,0.125,0.125
972,0.125,0.125,0.375,0.125,0.125,0.125
973,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
974,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
975,0.125,0.125,0.375,0.125,0.125,0.125
976,0.125,0.125,0.375,0.125,0.125,0.125
977,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
978,0.1,0.5,0.1,0.1,0.1,0.1
979,0.1,0.1,0.5,0.1,0.1,0.1
980,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
981,0.125,0.125,0.375,0.125,0.125,0.125
982,0.125,0.125,0.375,0.125,0.125,0.125
983,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
984,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
985,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
986,0.125,0.125,0.375,0.125,0.125,0.125
987,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
988,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
989,0.125,0.125,0.375,0.125,0.125,0.125
990,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
991,0.0454545,0.0454545,0.545455,0.181818,0.0454545,0.136364
992,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
993,0.125,0.125,0.375,0.125,0.125,0.125
994,0.05,0.075,0.025,0.525,0.275,0.05
995,0.125,0.125,0.375,0.125,0.125,0.125
996,0.037037,0.037037,0.333333,0.296296,0.111111,0.185185
997,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
998,0.125,0.125,0.375,0.125,0.125,0.125
999,0.1,0.1,0.5,0.1,0.1,0.1
1000,0.31405,0.22314,0.107438,0.14876,0.157025,0.0495868
1001,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1002,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1003,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1004,0.0833333,0.0833333,0.25,0.0833333,0.416667,0.0833333
1005,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1006,0.125,0.125,0.375,0.125,0.125,0.125
1007,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1008,0.125,0.125,0.375,0.125,0.125,0.125
1009,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1010,0.125,0.125,0.375,0.125,0.125,0.125
1011,0.125,0.125,0.375,0.125,0.125,0.125
1012,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1013,0.125,0.125,0.375,0.125,0.125,0.125
1014,0.1,0.1,0.5,0.1,0.1,0.1
1015,0.125,0.125,0.375,0.125,0.125,0.125
1016,0.0731707,0.0121951,0.109756,0.634146,0.158537,0.0121951
1017,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1018,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1019,0.210526,0.157895,0.157895,0.263158,0.157895,0.0526316
1020,0.125,0.125,0.375,0.125,0.125,0.125
1021,0.0277778,0.805556,0.0833333,0.0277778,0.0277778,0.0277778
1022,0.125,0.25,0.125,0.125,0.25,0.125
1023,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1024,0.125,0.125,0.25,0.125,0.25,0.125
1025,0.125,0.125,0.375,0.125,0.125,0.125
1026,0.125,0.125,0.375,0.125,0.125,0.125
1027,0.125,0.125,0.375,0.125,0.125,0.125
1028,0.125,0.125,0.375,0.125,0.125,0.125
1029,0.0666667,0.0666667,0.6,0.0666667,0.133333,0.0666667
1030,0.125,0.125,0.375,0.125,0.125,0.125
1031,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1032,0.1,0.1,0.5,0.1,0.1,0.1
1033,0.1,0.1,0.4,0.2,0.1,0.1
1034,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1035,0.125,0.125,0.375,0.125,0.125,0.125
1036,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1037,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1038,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1039,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1040,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1041,0.1,0.1,0.5,0.1,0.1,0.1
1042,0.0465116,0.0232558,0.0697674,0.139535,0.395349,0.325581
1043,0.125,0.125,0.375,0.125,0.125,0.125
1044,0.125,0.125,0.375,0.125,0.125,0.125
1045,0.125,0.125,0.375,0.125,0.125,0.125
1046,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1047,0.09375,0.03125,0.03125,0.5625,0.25,0.03125
1048,0.108108,0.027027,0.162162,0.243243,0.432432,0.027027
1049,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1050,0.0909091,0.0909091,0.545455,0.0909091,0.0909091,0.0909091
1051,0.04,0.04,0.4,0.36,0.04,0.12
1052,0.1,0.1,0.5,0.1,0.1,0.1
1053,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1054,0.1,0.1,0.5,0.1,0.1,0.1
1055,0.125,0.125,0.375,0.125,0.125,0.125
1056,0.1,0.1,0.5,0.1,0.1,0.1
1057,0.125,0.125,0.375,0.125,0.125,0.125
1058,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857
1059,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1060,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1061,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1062,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1063,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1064,0.125,0.375,0.125,0.125,0.125,0.125
1065,0.125,0.125,0.375,0.125,0.125,0.125
1066,0.125,0.125,0.375,0.125,0.125,0.125
1067,0.125,0.125,0.375,0.125,0.125,0.125
1068,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1069,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1070,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1071,0.117647,0.411765,0.0588235,0.235294,0.117647,0.0588235
1072,0.0217391,0.804348,0.0217391,0.0217391,0.108696,0.0217391
1073,0.0681818,0.818182,0.0227273,0.0227273,0.0454545,0.0227273
1074,0.125,0.125,0.375,0.125,0.125,0.125
1075,0.1,0.1,0.5,0.1,0.1,0.1
1076,0.0909091,0.0909091,0.454545,0.0909091,0.181818,0.0909091
1077,0.0625,0.0625,0.6875,0.0625,0.0625,0.0625
1078,0.561404,0.315789,0.00877193,0.00877193,0.0350877,0.0701754
1079,0.0175439,0.894737,0.0175439,0.0350877,0.0175439,0.0175439
1080,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1081,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1082,0.125,0.125,0.375,0.125,0.125,0.125
1083,0.125,0.125,0.375,0.125,0.125,0.125
1084,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1085,0.0408163,0.0816327,0.102041,0.0204082,0.0204082,0.734694
1086,0.125,0.125,0.375,0.125,0.125,0.125
1087,0.125,0.125,0.375,0.125,0.125,0.125
1088,0.125,0.125,0.375,0.125,0.125,0.125
1089,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1090,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1091,0.05,0.1,0.3,0.15,0.35,0.05
1092,0.0625,0.0625,0.3125,0.0625,0.125,0.375
1093,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1094,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1095,0.142857,0.142857,0.142857,0.142857,0.285714,0.142857
1096,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1097,0.125,0.125,0.375,0.125,0.125,0.125
1098,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1099,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1100,0.0588235,0.0882353,0.205882,0.352941,0.264706,0.0294118
1101,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1102,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1103,0.508993,0.131295,0.0503597,0.178058,0.129496,0.00179856
1104,0.0108696,0.0108696,0.0217391,0.467391,0.130435,0.358696
1105,0.111111,0.111111,0.111111,0.111111,0.444444,0.111111
1106,0.125,0.125,0.375,0.125,0.125,0.125
1107,0.125,0.125,0.375,0.125,0.125,0.125
1108,0.0434783,0.304348,0.434783,0.130435,0.0434783,0.0434783
1109,0.327586,0.568966,0.0172414,0.0517241,0.0172414,0.0172414
1110,0.0454545,0.0454545,0.227273,0.318182,0.318182,0.0454545
1111,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1112,0.0769231,0.0769231,0.230769,0.384615,0.153846,0.0769231
1113,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1114,0.111111,0.222222,0.222222,0.222222,0.111111,0.111111
1115,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1116,0.125,0.125,0.375,0.125,0.125,0.125
1117,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1118,0.0434783,0.391304,0.434783,0.0434783,0.0434783,0.0434783
1119,0.142857,0.214286,0.0714286,0.0714286,0.428571,0.0714286
1120,0.0673077,0.0673077,0.0961538,0.625,0.0192308,0.125
1121,0.125,0.125,0.375,0.125,0.125,0.125
1122,0.0714286,0.0714286,0.5,0.214286,0.0714286,0.0714286
1123,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1124,0.125,0.125,0.375,0.125,0.125,0.125
1125,0.111111,0.333333,0.222222,0.111111,0.111111,0.111111
1126,0.0714286,0.142857,0.428571,0.0714286,0.214286,0.0714286
1127,0.125,0.125,0.375,0.125,0.125,0.125
1128,0.125,0.125,0.375,0.125,0.125,0.125
1129,0.277778,0.648148,0.0185185,0.0185185,0.0185185,0.0185185
1130,0.0816327,0.714286,0.0204082,0.142857,0.0204082,0.0204082
1131,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1132,0.125,0.125,0.375,0.125,0.125,0.125
1133,0.0909091,0.0909091,0.454545,0.0909091,0.0909091,0.181818
1134,0.010989,0.945055,0.010989,0.010989,0.010989,0.010989
1135,0.0185185,0.666667,0.0185185,0.0185185,0.0185185,0.259259
1136,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1137,0.0333333,0.0333333,0.433333,0.166667,0.233333,0.1
1138,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091
1139,0.125,0.125,0.375,0.125,0.125,0.125
1140,0.125,0.125,0.375,0.125,0.125,0.125
1141,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091
1142,0.0816327,0.0408163,0.183673,0.142857,0.0204082,0.530612
1143,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1144,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1145,0.125,0.125,0.375,0.125,0.125,0.125
1146,0.125,0.125,0.375,0.125,0.125,0.125
1147,0.125,0.125,0.375,0.125,0.125,0.125
1148,0.0769231,0.0769231,0.230769,0.461538,0.0769231,0.0769231
1149,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1150,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1151,0.1,0.1,0.5,0.1,0.1,0.1
1152,0.0208333,0.291667,0.0208333,0.0208333,0.625,0.0208333
1153,0.282609,0.586957,0.0217391,0.0217391,0.0652174,0.0217391
1154,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1155,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1156,0.125,0.125,0.375,0.125,0.125,0.125
1157,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1158,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1159,0.125,0.125,0.375,0.125,0.125,0.125
1160,0.1,0.5,0.1,0.1,0.1,0.1
1161,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1162,0.0540541,0.837838,0.027027,0.027027,0.027027,0.027027
1163,0.285714,0.142857,0.142857,0.142857,0.142857,0.142857
1164,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1165,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857
1166,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1167,0.0769231,0.0769231,0.538462,0.153846,0.0769231,0.0769231
1168,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1169,0.0416667,0.25,0.0416667,0.0416667,0.583333,0.0416667
1170,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1171,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1172,0.1,0.1,0.5,0.1,0.1,0.1
1173,0.0078125,0.898438,0.0078125,0.015625,0.0625,0.0078125
1174,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1175,0.125,0.125,0.375,0.125,0.125,0.125
1176,0.142857,0.142857,0.142857,0.142857,0.142857,0.285714
1177,0.0634921,0.873016,0.015873,0.015873,0.015873,0.015873
1178,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1179,0.125,0.125,0.375,0.125,0.125,0.125
1180,0.0833333,0.0833333,0.416667,0.166667,0.0833333,0.166667
1181,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1182,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1183,0.0697674,0.790698,0.0697674,0.0232558,0.0232558,0.0232558
1184,0.0384615,0.0769231,0.0769231,0.538462,0.230769,0.0384615
1185,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1186,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1187,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1188,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1189,0.125,0.125,0.375,0.125,0.125,0.125
1190,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1191,0.125,0.125,0.375,0.125,0.125,0.125
1192,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1193,0.125,0.125,0.375,0.125,0.125,0.125
1194,0.0121951,0.146341,0.0121951,0.390244,0.402439,0.0365854
1195,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1196,0.125,0.125,0.375,0.125,0.125,0.125
1197,0.321429,0.446429,0.0178571,0.178571,0.0178571,0.0178571
1198,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857
1199,0.125,0.125,0.375,0.125,0.125,0.125
1200,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333
1201,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1202,0.0588235,0.529412,0.0294118,0.176471,0.176471,0.0294118
1203,0.0243902,0.756098,0.121951,0.0487805,0.0243902,0.0243902
1204,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1205,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1206,0.0714286,0.0714286,0.428571,0.214286,0.142857,0.0714286
1207,0.0555556,0.0277778,0.388889,0.101852,0.416667,0.00925926
1208,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1209,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1210,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1211,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1212,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1213,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1214,0.1,0.5,0.1,0.1,0.1,0.1
1215,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1216,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091
1217,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1218,0.0125,0.525,0.1375,0.125,0.1875,0.0125
1219,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1220,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1221,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1222,0.0555556,0.0555556,0.111111,0.444444,0.277778,0.0555556
1223,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1224,0.1,0.5,0.1,0.1,0.1,0.1
1225,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1226,0.0833333,0.0833333,0.416667,0.0833333,0.25,0.0833333
1227,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1228,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1229,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1230,0.125,0.125,0.375,0.125,0.125,0.125
1231,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1232,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1233,0.125,0.125,0.375,0.125,0.125,0.125
1234,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857
1235,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1236,0.125,0.125,0.375,0.125,0.125,0.125
1237,0.037037,0.148148,0.148148,0.296296,0.296296,0.0740741
1238,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1239,0.1,0.1,0.5,0.1,0.1,0.1
1240,0.1,0.5,0.1,0.1,0.1,0.1
1241,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1242,0.025641,0.871795,0.025641,0.025641,0.025641,0.025641
1243,0.125,0.125,0.375,0.125,0.125,0.125
1244,0.125,0.125,0.375,0.125,0.125,0.125
1245,0.0909091,0.454545,0.181818,0.0909091,0.0909091,0.0909091
1246,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1247,0.125,0.125,0.375,0.125,0.125,0.125
1248,0.0119048,0.892857,0.0119048,0.0595238,0.0119048,0.0119048
1249,0.125,0.125,0.375,0.125,0.125,0.125
1250,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1251,0.125,0.125,0.375,0.125,0.125,0.125
1252,0.0263158,0.868421,0.0263158,0.0263158,0.0263158,0.0263158
1253,0.0172414,0.0344828,0.258621,0.586207,0.0689655,0.0344828
1254,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1255,0.1,0.1,0.5,0.1,0.1,0.1
1256,0.0363636,0.890909,0.0181818,0.0181818,0.0181818,0.0181818
1257,0.1,0.1,0.5,0.1,0.1,0.1
1258,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1259,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1260,0.0751174,0.211268,0.0610329,0.352113,0.267606,0.0328638
1261,0.137255,0.72549,0.0196078,0.0784314,0.0196078,0.0196078
1262,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857
1263,0.125,0.125,0.125,0.375,0.125,0.125
1264,0.111111,0.222222,0.111111,0.111111,0.333333,0.111111
1265,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1266,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1267,0.0625,0.6875,0.0625,0.0625,0.0625,0.0625
1268,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1269,0.125,0.125,0.375,0.125,0.125,0.125
1270,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1271,0.1,0.1,0.5,0.1,0.1,0.1
1272,0.1,0.1,0.5,0.1,0.1,0.1
1273,0.0526316,0.631579,0.0526316,0.0526316,0.157895,0.0526316
1274,0.125,0.125,0.375,0.125,0.125,0.125
1275,0.125,0.125,0.375,0.125,0.125,0.125
1276,0.111111,0.111111,0.333333,0.111111,0.111111,0.222222
1277,0.285714,0.142857,0.142857,0.142857,0.142857,0.142857
1278,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1279,0.733766,0.24026,0.00649351,0.00649351,0.00649351,0.00649351
1280,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1281,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1282,0.125,0.125,0.375,0.125,0.125,0.125
1283,0.125,0.125,0.375,0.125,0.125,0.125
1284,0.0833333,0.0833333,0.416667,0.25,0.0833333,0.0833333
1285,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1286,0.111111,0.111111,0.222222,0.111111,0.111111,0.333333
1287,0.1,0.466667,0.1,0.0333333,0.266667,0.0333333
1288,0.1,0.5,0.1,0.1,0.1,0.1
1289,0.04,0.04,0.32,0.2,0.36,0.04
1290,0.0880682,0.0369318,0.0340909,0.295455,0.0170455,0.528409
1291,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1292,0.0714286,0.214286,0.0714286,0.214286,0.357143,0.0714286
1293,0.0454545,0.818182,0.0227273,0.0681818,0.0227273,0.0227273
1294,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1295,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1296,0.0833333,0.0833333,0.333333,0.333333,0.0833333,0.0833333
1297,0.125,0.125,0.375,0.125,0.125,0.125
1298,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1299,0.1,0.1,0.5,0.1,0.1,0.1
1300,0.1,0.1,0.5,0.1,0.1,0.1
1301,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1302,0.0116959,0.836257,0.0175439,0.00584795,0.0292398,0.0994152
1303,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1304,0.125,0.125,0.375,0.125,0.125,0.125
1305,0.0681818,0.727273,0.136364,0.0227273,0.0227273,0.0227273
1306,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1307,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1308,0.125,0.375,0.125,0.125,0.125,0.125
1309,0.125,0.125,0.375,0.125,0.125,0.125
1310,0.0909091,0.0909091,0.363636,0.0909091,0.272727,0.0909091
1311,0.125,0.125,0.375,0.125,0.125,0.125
1312,0.0238095,0.214286,0.309524,0.0238095,0.404762,0.0238095
1313,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1314,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1315,0.111111,0.222222,0.333333,0.111111,0.111111,0.111111
1316,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1317,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1318,0.125,0.125,0.375,0.125,0.125,0.125
1319,0.125,0.125,0.375,0.125,0.125,0.125
1320,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1321,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1322,0.125,0.375,0.125,0.125,0.125,0.125
1323,0.125,0.125,0.375,0.125,0.125,0.125
1324,0.0769231,0.461538,0.230769,0.0769231,0.0769231,0.0769231
1325,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1326,0.0833333,0.0833333,0.583333,0.0833333,0.0833333,0.0833333
1327,0.125,0.125,0.375,0.125,0.125,0.125
1328,0.928571,0.0535714,0.0107143,0.00178571,0.00178571,0.00357143
1329,0.125,0.125,0.375,0.125,0.125,0.125
1330,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1331,0.0769231,0.0769231,0.615385,0.0769231,0.0769231,0.0769231
1332,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1333,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1334,0.125,0.125,0.375,0.125,0.125,0.125
1335,0.111111,0.0555556,0.611111,0.111111,0.0555556,0.0555556
1336,0.00943396,0.924528,0.00943396,0.0377358,0.00943396,0.00943396
1337,0.0555556,0.851852,0.0185185,0.0185185,0.0185185,0.037037
1338,0.16,0.14,0.02,0.22,0.44,0.02
1339,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1340,0.0714286,0.0714286,0.0714286,0.285714,0.357143,0.142857
1341,0.1,0.5,0.1,0.1,0.1,0.1
1342,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
