875,1380138828962,2013-09-25 15:53:48 UTC,2013-09-25
876,1395296015221,2014-03-20 02:13:35 UTC,2014-03-20
877,1367389759747,2013-05-01 02:29:19 UTC,2013-05-01
878,1405635031433,2014-07-17 18:10:31 UTC,2014-07-17
879,1378251467979,2013-09-03 19:37:47 UTC,2013-09-03
880,1361496339816,2013-02-21 20:25:39 UTC,2013-02-21
881,1389157233988,2014-01-08 00:00:33 UTC,2014-01-08
882,1394562513667,2014-03-11 14:28:33 UTC,2014-03-11
883,1393616168380,2014-02-28 14:36:08 UTC,2014-02-28
884,1389261195917,2014-01-09 04:53:15 UTC,2014-01-09
885,1376434784889,2013-08-13 18:59:44 UTC,2013-08-13
886,1296675642955,2011-02-02 14:40:42 UTC,2011-02-02
887,1400724852697,2014-05-21 22:14:12 UTC,2014-05-21
888,1410396672485,2014-09-10 20:51:12 UTC,2014-09-10
889,1386112629774,2013-12-03 18:17:09 UTC,2013-12-03
890,1381290848884,2013-10-08 23:54:08 UTC,2013-10-08
891,1396051293136,2014-03-28 20:01:33 UTC,2014-03-28
892,1402495934499,2014-06-11 10:12:14 UTC,2014-06-11
893,1381442056952,2013-10-10 17:54:16 UTC,2013-10-10
894,1385220240763,2013-11-23 10:24:00 UTC,2013-11-23
895,1360882913616,2013-02-14 18:01:53 UTC,2013-02-14
896,1383154104945,2013-10-30 13:28:24 UTC,2013-10-30
897,1408634255774,2014-08-21 11:17:35 UTC,2014-08-21
898,1393373807581,2014-02-25 19:16:47 UTC,2014-02-25
899,1383243273266,2013-10-31 14:14:33 UTC,2013-10-31
900,1405406745135,2014-07-15 02:45:45 UTC,2014-07-15
901,1381796663245,2013-10-14 20:24:23 UTC,2013-10-14
902,1390516925290,2014-01-23 17:42:05 UTC,2014-01-23
903,1396591204890,2014-04-04 02:00:04 UTC,2014-04-04
904,1396593505787,2014-04-04 02:38:25 UTC,2014-04-04
905,1370429702627,2013-06-05 06:55:02 UTC,2013-06-05
906,1410573183394,2014-09-12 21:53:03 UTC,2014-09-12
907,1250738057975,2009-08-19 23:14:17 UTC,2009-08-19
908,1392447558294,2014-02-15 01:59:18 UTC,2014-02-15
909,1396535127299,2014-04-03 10:25:27 UTC,2014-04-03
910,1383537769390,2013-11-03 23:02:49 UTC,2013-11-03
911,1377062936088,2013-08-21 01:28:56 UTC,2013-08-21
912,1382491794210,2013-10-22 21:29:54 UTC,2013-10-22
913,1380161788931,2013-09-25 22:16:28 UTC,2013-09-25
914,1377278149096,2013-08-23 13:15:49 UTC,2013-08-23
915,1367088734763,2013-04-27 14:52:14 UTC,2013-04-27
916,1368344827406,2013-05-12 03:47:07 UTC,2013-05-12
917,1389848844660,2014-01-16 00:07:24 UTC,2014-01-16
918,1397556665925,2014-04-15 06:11:05 UTC,2014-04-15
919,1380233125194,2013-09-26 18:05:25 UTC,2013-09-26
920,1407609104913,2014-08-09 14:31:44 UTC,2014-08-09
921,1383765645924,2013-11-06 14:20:45 UTC,2013-11-06
922,1340539499573,2012-06-24 08:04:59 UTC,2012-06-24
923,1387392661826,2013-12-18 13:51:01 UTC,2013-12-18
924,1394040178638,2014-03-05 12:22:58 UTC,2014-03-05
925,1386807679586,2013-12-11 19:21:19 UTC,2013-12-11
926,1394818621743,2014-03-14 13:37:01 UTC,2014-03-14
927,1407934250357,2014-08-13 08:50:50 UTC,2014-08-13
928,1365550126078,2013-04-09 19:28:46 UTC,2013-04-09
929,1396034154091,2014-03-28 15:15:54 UTC,2014-03-28
930,1394757177849,2014-03-13 20:32:57 UTC,2014-03-13
931,1248307483367,2009-07-22 20:04:43 UTC,2009-07-22
932,1394239307287,2014-03-07 19:41:47 UTC,2014-03-07
933,1395985576872,2014-03-28 01:46:16 UTC,2014-03-28
934,1368570807737,2013-05-14 18:33:27 UTC,2013-05-14
935,1395967370240,2014-03-27 20:42:50 UTC,2014-03-27
936,1393645168456,2014-02-28 22:39:28 UTC,2014-02-28
937,1384854477163,2013-11-19 04:47:57 UTC,2013-11-19
938,1396048828683,2014-03-28 19:20:28 UTC,2014-03-28
939,1348524703367,2012-09-24 18:11:43 UTC,2012-09-24
940,1409178300146,2014-08-27 18:25:00 UTC,2014-08-27
941,1391195014576,2014-01-31 14:03:34 UTC,2014-01-31
942,1391204077906,2014-01-31 16:34:37 UTC,2014-01-31
943,1377159811033,2013-08-22 04:23:31 UTC,2013-08-22
944,1382061180705,2013-10-17 21:53:00 UTC,2013-10-17
945,1396060352664,2014-03-28 22:32:32 UTC,2014-03-28
946,1347938655794,2012-09-17 23:24:15 UTC,2012-09-17
947,1382479407623,2013-10-22 18:03:27 UTC,2013-10-22
948,1390450425856,2014-01-22 23:13:45 UTC,2014-01-22
949,1409709648078,2014-09-02 22:00:48 UTC,2014-09-02
950,1401759852976,2014-06-02 21:44:12 UTC,2014-06-02
951,1403199655488,2014-06-19 13:40:55 UTC,2014-06-19
952,1394645210269,2014-03-12 13:26:50 UTC,2014-03-12
953,1376341264483,2013-08-12 17:01:04 UTC,2013-08-12
954,1388709926448,2014-01-02 19:45:26 UTC,2014-01-02
955,1407116367894,2014-08-03 21:39:27 UTC,2014-08-03
956,1408152006291,2014-08-15 21:20:06 UTC,2014-08-15
957,1400087718874,2014-05-14 13:15:18 UTC,2014-05-14
958,1386423131365,2013-12-07 08:32:11 UTC,2013-12-07
959,1297720897502,2011-02-14 17:01:37 UTC,2011-02-14
960,1372719280672,2013-07-01 18:54:40 UTC,2013-07-01
961,1367028298350,2013-04-26 22:04:58 UTC,2013-04-26
962,1387831859761,2013-12-23 15:50:59 UTC,2013-12-23
963,1397847805165,2014-04-18 15:03:25 UTC,2014-04-18
964,1381354503049,2013-10-09 17:35:03 UTC,2013-10-09
965,1330041350212,2012-02-23 18:55:50 UTC,2012-02-23
966,1380925992668,2013-10-04 18:33:12 UTC,2013-10-04
967,1390246498625,2014-01-20 14:34:58 UTC,2014-01-20
968,1407893553658,2014-08-12 21:32:33 UTC,2014-08-12
969,1393271878838,2014-02-24 14:57:58 UTC,2014-02-24
970,1380246324423,2013-09-26 21:45:24 UTC,2013-09-26
971,1376972830215,2013-08-20 00:27:10 UTC,2013-08-20
972,1381342705291,2013-10-09 14:18:25 UTC,2013-10-09
973,1394571368717,2014-03-11 16:56:08 UTC,2014-03-11
974,1398117967150,2014-04-21 18:06:07 UTC,2014-04-21
975,1384817316959,2013-11-18 18:28:36 UTC,2013-11-18
976,1395098053677,2014-03-17 19:14:13 UTC,2014-03-17
977,1351489274785,2012-10-29 01:41:14 UTC,2012-10-29
978,1377304643647,2013-08-23 20:37:23 UTC,2013-08-23
979,1400103881939,2014-05-14 17:44:41 UTC,2014-05-14
980,1392684861232,2014-02-17 19:54:21 UTC,2014-02-17
981,1395817960384,2014-03-26 03:12:40 UTC,2014-03-26
982,1404357668977,2014-07-02 23:21:08 UTC,2014-07-02
983,1403835676504,2014-06-26 22:21:16 UTC,2014-06-26
984,1408994563620,2014-08-25 15:22:43 UTC,2014-08-25
985,1395723375327,2014-03-25 00:56:15 UTC,2014-03-25
986,1342640326804,2012-07-18 15:38:46 UTC,2012-07-18
987,1375942980338,2013-08-08 02:23:00 UTC,2013-08-08
988,1383146926794,2013-10-30 11:28:46 UTC,2013-10-30
989,1379586726654,2013-09-19 06:32:06 UTC,2013-09-19
990,1382028545358,2013-10-17 12:49:05 UTC,2013-10-17
991,1380678365054,2013-10-01 21:46:05 UTC,2013-10-01
992,1400806020863,2014-05-22 20:47:00 UTC,2014-05-22
993,1376503113022,2013-08-14 13:58:33 UTC,2013-08-14
994,1367945470539,2013-05-07 12:51:10 UTC,2013-05-07
995,1386366847917,2013-12-06 16:54:07 UTC,2013-12-06
996,1397168416430,2014-04-10 18:20:16 UTC,2014-04-10
997,1403414539182,2014-06-22 01:22:19 UTC,2014-06-22
998,1379298412110,2013-09-15 22:26:52 UTC,2013-09-15
999,1382753693487,2013-10-25 22:14:53 UTC,2013-10-25
1000,1410424259282,2014-09-11 04:30:59 UTC,2014-09-11
1001,1386703344960,2013-12-10 14:22:24 UTC,2013-12-10
1002,1386283686637,2013-12-05 17:48:06 UTC,2013-12-05
1003,1372096392838,2013-06-24 13:53:12 UTC,2013-06-24
1004,1387788772263,2013-12-23 03:52:52 UTC,2013-12-23
1005,1389047189680,2014-01-06 17:26:29 UTC,2014-01-06
1006,1375775189306,2013-08-06 03:46:29 UTC,2013-08-06
1007,1379654031933,2013-09-20 01:13:51 UTC,2013-09-20
1008,1397052199617,2014-04-09 10:03:19 UTC,2014-04-09
1009,1400275788437,2014-05-16 17:29:48 UTC,2014-05-16
1010,1397594842103,2014-04-15 16:47:22 UTC,2014-04-15
1011,1409342319851,2014-08-29 15:58:39 UTC,2014-08-29
1012,1407787424086,2014-08-11 16:03:44 UTC,2014-08-11
1013,1397180373190,2014-04-10 21:39:33 UTC,2014-04-10
1014,1389046125362,2014-01-06 17:08:45 UTC,2014-01-06
1015,1397576322969,2014-04-15 11:38:42 UTC,2014-04-15
1016,1383859431025,2013-11-07 16:23:51 UTC,2013-11-07
1017,1387490231762,2013-12-19 16:57:11 UTC,2013-12-19
1018,1311718318673,2011-07-26 18:11:58 UTC,2011-07-26
1019,1350432166726,2012-10-16 20:02:46 UTC,2012-10-16
1020,1390763755477,2014-01-26 14:15:55 UTC,2014-01-26
1021,1402953472685,2014-06-16 17:17:52 UTC,2014-06-16
1022,1380923436784,2013-10-04 17:50:36 UTC,2013-10-04
1023,1408989165184,2014-08-25 13:52:45 UTC,2014-08-25
1024,1386039839762,2013-12-02 22:03:59 UTC,2013-12-02
1025,1387855456908,2013-12-23 22:24:16 UTC,2013-12-23
1026,1380589428095,2013-09-30 21:03:48 UTC,2013-09-30
1027,1399678926601,2014-05-09 19:42:06 UTC,2014-05-09
1028,1367202644373,2013-04-28 22:30:44 UTC,2013-04-28
1029,1374854732242,2013-07-26 12:05:32 UTC,2013-07-26
1030,1394720996551,2014-03-13 10:29:56 UTC,2014-03-13
1031,1382009027194,2013-10-17 07:23:47 UTC,2013-10-17
1032,1380066328745,2013-09-24 19:45:28 UTC,2013-09-24
1033,1393399843284,2014-02-26 02:30:43 UTC,2014-02-26
1034,1397086882126,2014-04-09 19:41:22 UTC,2014-04-09
1035,1408550363993,2014-08-20 11:59:23 UTC,2014-08-20
1036,1400553177316,2014-05-19 22:32:57 UTC,2014-05-19
1037,1383522156346,2013-11-03 18:42:36 UTC,2013-11-03
1038,1381611191853,2013-10-12 16:53:11 UTC,2013-10-12
1039,1393085957670,2014-02-22 11:19:17 UTC,2014-02-22
1040,1390013939582,2014-01-17 21:58:59 UTC,2014-01-17
1041,1362505304792,2013-03-05 12:41:44 UTC,2013-03-05
1042,1396227883815,2014-03-30 21:04:43 UTC,2014-03-30
1043,1386724710935,2013-12-10 20:18:30 UTC,2013-12-10
1044,1400227812504,2014-05-16 04:10:12 UTC,2014-05-16
1045,1401243385623,2014-05-27 22:16:25 UTC,2014-05-27
1046,1405469548052,2014-07-15 20:12:28 UTC,2014-07-15
1047,1390450425514,2014-01-22 23:13:45 UTC,2014-01-22
1048,1402594359472,2014-06-12 13:32:39 UTC,2014-06-12
1049,1371076760009,2013-06-12 18:39:20 UTC,2013-06-12
1050,1381880456457,2013-10-15 19:40:56 UTC,2013-10-15
1051,1410678442056,2014-09-14 03:07:22 UTC,2014-09-14
1052,1406161811219,2014-07-23 20:30:11 UTC,2014-07-23
1053,1395182903375,2014-03-18 18:48:23 UTC,2014-03-18
1054,1397764811685,2014-04-17 16:00:11 UTC,2014-04-17
1055,1405639527800,2014-07-17 19:25:27 UTC,2014-07-17
1056,1390377333004,2014-01-22 02:55:33 UTC,2014-01-22
1057,1368602682442,2013-05-15 03:24:42 UTC,2013-05-15
1058,1407116593122,2014-08-03 21:43:13 UTC,2014-08-03
1059,1393544837904,2014-02-27 18:47:17 UTC,2014-02-27
1060,1298705622935,2011-02-26 02:33:42 UTC,2011-02-26
1061,1396916948497,2014-04-07 20:29:08 UTC,2014-04-07
1062,1380306288977,2013-09-27 14:24:48 UTC,2013-09-27
1063,1406852268003,2014-07-31 20:17:48 UTC,2014-07-31
1064,1381943408910,2013-10-16 13:10:08 UTC,2013-10-16
1065,1380746770327,2013-10-02 16:46:10 UTC,2013-10-02
1066,1408755757668,2014-08-22 21:02:37 UTC,2014-08-22
1067,1392854762015,2014-02-19 19:06:02 UTC,2014-02-19
1068,1394226615238,2014-03-07 16:10:15 UTC,2014-03-07
1069,1380554646792,2013-09-30 11:24:06 UTC,2013-09-30
1070,1388772478050,2014-01-03 13:07:58 UTC,2014-01-03
1071,1347490162817,2012-09-12 18:49:22 UTC,2012-09-12
1072,1398268574508,2014-04-23 11:56:14 UTC,2014-04-23
1073,1380845538425,2013-10-03 20:12:18 UTC,2013-10-03
1074,1391652241122,2014-02-05 21:04:01 UTC,2014-02-05
1075,1394646465755,2014-03-12 13:47:45 UTC,2014-03-12
1076,1403636519292,2014-06-24 15:01:59 UTC,2014-06-24
1077,1393308981899,2014-02-25 01:16:21 UTC,2014-02-25
1078,1409090818113,2014-08-26 18:06:58 UTC,2014-08-26
1079,1361997922108,2013-02-27 15:45:22 UTC,2013-02-27
1080,1389193161850,2014-01-08 09:59:21 UTC,2014-01-08
1081,1367013126852,2013-04-26 17:52:06 UTC,2013-04-26
1082,1381181810094,2013-10-07 17:36:50 UTC,2013-10-07
1083,1367024934812,2013-04-26 21:08:54 UTC,2013-04-26
1084,1394782438877,2014-03-14 03:33:58 UTC,2014-03-14
1085,1331606644400,2012-03-12 22:44:04 UTC,2012-03-12
1086,1407881868097,2014-08-12 18:17:48 UTC,2014-08-12
1087,1405464985586,2014-07-15 18:56:25 UTC,2014-07-15
1088,1407441132911,2014-08-07 15:52:12 UTC,2014-08-07
1089,1342099590233,2012-07-12 09:26:30 UTC,2012-07-12
1090,1380792050733,2013-10-03 05:20:50 UTC,2013-10-03
1091,1378921706048,2013-09-11 13:48:26 UTC,2013-09-11
1092,1407266759603,2014-08-05 15:25:59 UTC,2014-08-05
1093,1394034902150,2014-03-05 10:55:02 UTC,2014-03-05
1094,1380236547371,2013-09-26 19:02:27 UTC,2013-09-26
1095,1394639718031,2014-03-12 11:55:18 UTC,2014-03-12
1096,1374244853979,2013-07-19 10:40:53 UTC,2013-07-19
1097,1390450053073,2014-01-22 23:07:33 UTC,2014-01-22
1098,1376084584180,2013-08-09 17:43:04 UTC,2013-08-09
1099,1379702252398,2013-09-20 14:37:32 UTC,2013-09-20
1100,1355869583639,2012-12-18 17:26:23 UTC,2012-12-18
1101,1310007774569,2011-07-06 23:02:54 UTC,2011-07-06
1102,1406236559402,2014-07-24 17:15:59 UTC,2014-07-24
1103,1384984714632,2013-11-20 16:58:34 UTC,2013-11-20
1104,1387398676550,2013-12-18 15:31:16 UTC,2013-12-18
1105,1401483409045,2014-05-30 16:56:49 UTC,2014-05-30
1106,1390602099418,2014-01-24 17:21:39 UTC,2014-01-24
1107,1409689956565,2014-09-02 16:32:36 UTC,2014-09-02
1108,1394662508588,2014-03-12 18:15:08 UTC,2014-03-12
1109,1389820040552,2014-01-15 16:07:20 UTC,2014-01-15
1110,1369205489714,2013-05-22 02:51:29 UTC,2013-05-22
1111,1402944477456,2014-06-16 14:47:57 UTC,2014-06-16
1112,1406745365520,2014-07-30 14:36:05 UTC,2014-07-30
1113,1386250341575,2013-12-05 08:32:21 UTC,2013-12-05
1114,1382665342963,2013-10-24 21:42:22 UTC,2013-10-24
1115,1381446527139,2013-10-10 19:08:47 UTC,2013-10-10
1116,1350587804786,2012-10-18 15:16:44 UTC,2012-10-18
1117,1391390799994,2014-02-02 20:26:39 UTC,2014-02-02
1118,1402953645587,2014-06-16 17:20:45 UTC,2014-06-16
1119,1403242452030,2014-06-20 01:34:12 UTC,2014-06-20
1120,1397500357855,2014-04-14 14:32:37 UTC,2014-04-14
1121,1300978129032,2011-03-24 10:48:49 UTC,2011-03-24
1122,1367452391768,2013-05-01 19:53:11 UTC,2013-05-01
1123,1357723500735,2013-01-09 04:25:00 UTC,2013-01-09
1124,1394127402875,2014-03-06 12:36:42 UTC,2014-03-06
1125,1394831566406,2014-03-14 17:12:46 UTC,2014-03-14
1126,1410461598019,2014-09-11 14:53:18 UTC,2014-09-11
1127,1392223856153,2014-02-12 11:50:56 UTC,2014-02-12
1128,1396420113712,2014-04-02 02:28:33 UTC,2014-04-02
1129,1386890405567,2013-12-12 18:20:05 UTC,2013-12-12
1130,1405541110223,2014-07-16 16:05:10 UTC,2014-07-16
1131,1403882623428,2014-06-27 11:23:43 UTC,2014-06-27
1132,1388173584812,2013-12-27 14:46:24 UTC,2013-12-27
1133,1375390917083,2013-08-01 17:01:57 UTC,2013-08-01
1134,1369638653854,2013-05-27 03:10:53 UTC,2013-05-27
1135,1409551493501,2014-09-01 02:04:53 UTC,2014-09-01
1136,1376449788485,2013-08-13 23:09:48 UTC,2013-08-13
1137,1393580859488,2014-02-28 04:47:39 UTC,2014-02-28
1138,1409694484165,2014-09-02 17:48:04 UTC,2014-09-02
1139,1380319650657,2013-09-27 18:07:30 UTC,2013-09-27
1140,1362478903704,2013-03-05 05:21:43 UTC,2013-03-05
1141,1367592958955,2013-05-03 10:55:58 UTC,2013-05-03
1142,1381070622552,2013-10-06 10:43:42 UTC,2013-10-06
1143,1262101120898,2009-12-29 10:38:40 UTC,2009-12-29
1144,1381608388992,2013-10-12 16:06:28 UTC,2013-10-12
1145,1365050155193,2013-04-04 00:35:55 UTC,2013-04-04
1146,1403046011773,2014-06-17 19:00:11 UTC,2014-06-17
1147,1396053547839,2014-03-28 20:39:07 UTC,2014-03-28
1148,1359034346656,2013-01-24 08:32:26 UTC,2013-01-24
1149,1402890523393,2014-06-15 23:48:43 UTC,2014-06-15
1150,1390377043361,2014-01-22 02:50:43 UTC,2014-01-22
1151,1386191107592,2013-12-04 16:05:07 UTC,2013-12-04
1152,1355814489756,2012-12-18 02:08:09 UTC,2012-12-18
1153,1390963978440,2014-01-28 21:52:58 UTC,2014-01-28
1154,1366261766923,2013-04-18 01:09:26 UTC,2013-04-18
1155,1394155433056,2014-03-06 20:23:53 UTC,2014-03-06
1156,1367877055698,2013-05-06 17:50:55 UTC,2013-05-06
1157,1404752192868,2014-07-07 12:56:32 UTC,2014-07-07
1158,1381879875149,2013-10-15 19:31:15 UTC,2013-10-15
1159,1360734686409,2013-02-13 00:51:26 UTC,2013-02-13
1160,1380090452451,2013-09-25 02:27:32 UTC,2013-09-25
1161,1381344417247,2013-10-09 14:46:57 UTC,2013-10-09
1162,1392067967757,2014-02-10 16:32:47 UTC,2014-02-10
1163,1381813609295,2013-10-15 01:06:49 UTC,2013-10-15
1164,1406078617551,2014-07-22 21:23:37 UTC,2014-07-22
1165,1372368723764,2013-06-27 17:32:03 UTC,2013-06-27
1166,1377819725401,2013-08-29 19:42:05 UTC,2013-08-29
1167,1396544945612,2014-04-03 13:09:05 UTC,2014-04-03
1168,1364027870749,2013-03-23 04:37:50 UTC,2013-03-23
1169,1395792153272,2014-03-25 20:02:33 UTC,2014-03-25
1170,1390450425124,2014-01-22 23:13:45 UTC,2014-01-22
1171,1382415341589,2013-10-22 00:15:41 UTC,2013-10-22
1172,1369181046321,2013-05-21 20:04:06 UTC,2013-05-21
1173,1380325664954,2013-09-27 19:47:44 UTC,2013-09-27
1174,1402592211176,2014-06-12 12:56:51 UTC,2014-06-12
1175,1406748312111,2014-07-30 15:25:12 UTC,2014-07-30
1176,1386314158344,2013-12-06 02:15:58 UTC,2013-12-06
1177,1392624018062,2014-02-17 03:00:18 UTC,2014-02-17
1178,1388711456826,2014-01-02 20:10:56 UTC,2014-01-02
1179,1317428407333,2011-09-30 20:20:07 UTC,2011-09-30
1180,1377595152062,2013-08-27 05:19:12 UTC,2013-08-27
1181,1390257849438,2014-01-20 17:44:09 UTC,2014-01-20
1182,1395366236597,2014-03-20 21:43:56 UTC,2014-03-20
1183,1386233187049,2013-12-05 03:46:27 UTC,2013-12-05
1184,1409708368434,2014-09-02 21:39:28 UTC,2014-09-02
1185,1409888332429,2014-09-04 23:38:52 UTC,2014-09-04
1186,1371148606917,2013-06-13 14:36:46 UTC,2013-06-13
1187,1376451739849,2013-08-13 23:42:19 UTC,2013-08-13
1188,1312334169711,2011-08-02 21:16:09 UTC,2011-08-02
1189,1379007317657,2013-09-12 13:35:17 UTC,2013-09-12
1190,1409278165439,2014-08-28 22:09:25 UTC,2014-08-28
1191,1407486402852,2014-08-08 04:26:42 UTC,2014-08-08
1192,1396886067703,2014-04-07 11:54:27 UTC,2014-04-07
1193,1404165375730,2014-06-30 17:56:15 UTC,2014-06-30
1194,1409097345002,2014-08-26 19:55:45 UTC,2014-08-26
1195,1394148075240,2014-03-06 18:21:15 UTC,2014-03-06
1196,1390479859318,2014-01-23 07:24:19 UTC,2014-01-23
1197,1393622976816,2014-02-28 16:29:36 UTC,2014-02-28
1198,1390611729570,2014-01-24 20:02:09 UTC,2014-01-24
1199,1402070295122,2014-06-06 11:58:15 UTC,2014-06-06
1200,1409826343366,2014-09-04 06:25:43 UTC,2014-09-04
1201,1395864202132,2014-03-26 16:03:22 UTC,2014-03-26
1202,1363394402831,2013-03-15 20:40:02 UTC,2013-03-15
1203,1395830921484,2014-03-26 06:48:41 UTC,2014-03-26
1204,1373222308696,2013-07-07 14:38:28 UTC,2013-07-07
1205,1398123099486,2014-04-21 19:31:39 UTC,2014-04-21
1206,1396118905546,2014-03-29 14:48:25 UTC,2014-03-29
1207,1410840730206,2014-09-16 00:12:10 UTC,2014-09-16
1208,1394734175898,2014-03-13 14:09:35 UTC,2014-03-13
1209,1374775607794,2013-07-25 14:06:47 UTC,2013-07-25
1210,1401396941162,2014-05-29 16:55:41 UTC,2014-05-29
1211,1398300101106,2014-04-23 20:41:41 UTC,2014-04-23
1212,1397098502089,2014-04-09 22:55:02 UTC,2014-04-09
1213,1385454439884,2013-11-26 03:27:19 UTC,2013-11-26
1214,1410568341346,2014-09-12 20:32:21 UTC,2014-09-12
1215,1397094996785,2014-04-09 21:56:36 UTC,2014-04-09
1216,1393875501997,2014-03-03 14:38:21 UTC,2014-03-03
1217,1300963271344,2011-03-24 06:41:11 UTC,2011-03-24
1218,1395689421271,2014-03-24 15:30:21 UTC,2014-03-24
1219,1398159764187,2014-04-22 05:42:44 UTC,2014-04-22
1220,1389811160321,2014-01-15 13:39:20 UTC,2014-01-15
1221,1395426663287,2014-03-21 14:31:03 UTC,2014-03-21
1222,1410803886533,2014-09-15 13:58:06 UTC,2014-09-15
1223,1378922093559,2013-09-11 13:54:53 UTC,2013-09-11
1224,1393963767130,2014-03-04 15:09:27 UTC,2014-03-04
1225,1370920952352,2013-06-10 23:22:32 UTC,2013-06-10
1226,1383977426287,2013-11-09 01:10:26 UTC,2013-11-09
1227,1403644985132,2014-06-24 17:23:05 UTC,2014-06-24
1228,1396518091592,2014-04-03 05:41:31 UTC,2014-04-03
1229,1381849619847,2013-10-15 11:06:59 UTC,2013-10-15
1230,1376123608027,2013-08-10 04:33:28 UTC,2013-08-10
1231,1380609719779,2013-10-01 02:41:59 UTC,2013-10-01
1232,1340551283505,2012-06-24 11:21:23 UTC,2012-06-24
1233,1392937900525,2014-02-20 18:11:40 UTC,2014-02-20
1234,1374274595515,2013-07-19 18:56:35 UTC,2013-07-19
1235,1377806578916,2013-08-29 16:02:58 UTC,2013-08-29
1236,1397505876512,2014-04-14 16:04:36 UTC,2014-04-14
1237,1361864899118,2013-02-26 02:48:19 UTC,2013-02-26
1238,1386519849213,2013-12-08 11:24:09 UTC,2013-12-08
1239,1395340785086,2014-03-20 14:39:45 UTC,2014-03-20
1240,1396055123006,2014-03-28 21:05:23 UTC,2014-03-28
1241,1380603476602,2013-10-01 00:57:56 UTC,2013-10-01
1242,1394148206782,2014-03-06 18:23:26 UTC,2014-03-06
1243,1409256990839,2014-08-28 16:16:30 UTC,2014-08-28
1244,1402330736756,2014-06-09 12:18:56 UTC,2014-06-09
1245,1389600078769,2014-01-13 03:01:18 UTC,2014-01-13
1246,1409846073968,2014-09-04 11:54:33 UTC,2014-09-04
1247,1358151882102,2013-01-14 03:24:42 UTC,2013-01-14
1248,1367255071027,2013-04-29 13:04:31 UTC,2013-04-29
1249,1390417993826,2014-01-22 14:13:13 UTC,2014-01-22
1250,1396936426463,2014-04-08 01:53:46 UTC,2014-04-08
1251,1368062133124,2013-05-08 21:15:33 UTC,2013-05-08
1252,1376612856885,2013-08-15 20:27:36 UTC,2013-08-15
1253,1409699988828,2014-09-02 19:19:48 UTC,2014-09-02
1254,1400880878275,2014-05-23 17:34:38 UTC,2014-05-23
1255,1389138708024,2014-01-07 18:51:48 UTC,2014-01-07
1256,1383795750952,2013-11-06 22:42:30 UTC,2013-11-06
1257,1407889372530,2014-08-12 20:22:52 UTC,2014-08-12
1258,1390445562070,2014-01-22 21:52:42 UTC,2014-01-22
1259,1288392934744,2010-10-29 18:55:34 UTC,2010-10-29
1260,1344877758714,2012-08-13 13:09:18 UTC,2012-08-13
1261,1389898933320,2014-01-16 14:02:13 UTC,2014-01-16
1262,1405464857639,2014-07-15 18:54:17 UTC,2014-07-15
1263,1406280567845,2014-07-25 05:29:27 UTC,2014-07-25
1264,1387305894837,2013-12-17 13:44:54 UTC,2013-12-17
1265,1395793898057,2014-03-25 20:31:38 UTC,2014-03-25
1266,1375458708701,2013-08-02 11:51:48 UTC,2013-08-02
1267,1364302940550,2013-03-26 09:02:20 UTC,2013-03-26
1268,1409016310701,2014-08-25 21:25:10 UTC,2014-08-25
1269,1387550446669,2013-12-20 09:40:46 UTC,2013-12-20
1270,1380857497859,2013-10-03 23:31:37 UTC,2013-10-03
1271,1375915403629,2013-08-07 18:43:23 UTC,2013-08-07
1272,1340331794142,2012-06-21 22:23:14 UTC,2012-06-21
1273,1367351078842,2013-04-30 15:44:38 UTC,2013-04-30
1274,1383093222791,2013-10-29 20:33:42 UTC,2013-10-29
1275,1376092276823,2013-08-09 19:51:16 UTC,2013-08-09
1276,1396948230073,2014-04-08 05:10:30 UTC,2014-04-08
1277,1396313457055,2014-03-31 20:50:57 UTC,2014-03-31
1278,1381183590899,2013-10-07 18:06:30 UTC,2013-10-07
1279,1378866243343,2013-09-10 22:24:03 UTC,2013-09-10
1280,1396024097671,2014-03-28 12:28:17 UTC,2014-03-28
1281,1380663634165,2013-10-01 17:40:34 UTC,2013-10-01
1282,1400797249085,2014-05-22 18:20:49 UTC,2014-05-22
1283,1375734040446,2013-08-05 16:20:40 UTC,2013-08-05
1284,1410832784698,2014-09-15 21:59:44 UTC,2014-09-15
1285,1383781823007,2013-11-06 18:50:23 UTC,2013-11-06
1286,1384382353133,2013-11-13 17:39:13 UTC,2013-11-13
1287,1380684991344,2013-10-01 23:36:31 UTC,2013-10-01
1288,1381876696071,2013-10-15 18:38:16 UTC,2013-10-15
1289,1395727658907,2014-03-25 02:07:38 UTC,2014-03-25
1290,1397523357498,2014-04-14 20:55:57 UTC,2014-04-14
1291,1352304177495,2012-11-07 11:02:57 UTC,2012-11-07
1292,1386309611226,2013-12-06 01:00:11 UTC,2013-12-06
1293,1307172786225,2011-06-04 03:33:06 UTC,2011-06-04
1294,1404246817127,2014-07-01 16:33:37 UTC,2014-07-01
1295,1381353455672,2013-10-09 17:17:35 UTC,2013-10-09
1296,1359231286740,2013-01-26 15:14:46 UTC,2013-01-26
1297,1397085221644,2014-04-09 19:13:41 UTC,2014-04-09
1298,1359770331449,2013-02-01 20:58:51 UTC,2013-02-01
1299,1395688148978,2014-03-24 15:09:08 UTC,2014-03-24
1300,1395283047259,2014-03-19 22:37:27 UTC,2014-03-19
1301,1401755654588,2014-06-02 20:34:14 UTC,2014-06-02
1302,1349902120158,2012-10-10 16:48:40 UTC,2012-10-10
