875,1362547056696,2013-03-06 00:17:36 UTC,2013-03-06
876,1297486860135,2011-02-12 00:01:00 UTC,2011-02-12
877,1395773015877,2014-03-25 14:43:35 UTC,2014-03-25
878,1388989764037,2014-01-06 01:29:24 UTC,2014-01-06
879,1390344939209,2014-01-21 17:55:39 UTC,2014-01-21
880,1348597900979,2012-09-25 14:31:40 UTC,2012-09-25
881,1378933277458,2013-09-11 17:01:17 UTC,2013-09-11
882,1408528289741,2014-08-20 05:51:29 UTC,2014-08-20
883,1377295143574,2013-08-23 17:59:03 UTC,2013-08-23
884,1309923509978,2011-07-05 23:38:29 UTC,2011-07-05
885,1385416220246,2013-11-25 16:50:20 UTC,2013-11-25
886,1389659531395,2014-01-13 19:32:11 UTC,2014-01-13
887,1375367677825,2013-08-01 10:34:37 UTC,2013-08-01
888,1406305792203,2014-07-25 12:29:52 UTC,2014-07-25
889,1349210520673,2012-10-02 16:42:00 UTC,2012-10-02
890,1381130153552,2013-10-07 03:15:53 UTC,2013-10-07
891,1394002793044,2014-03-05 01:59:53 UTC,2014-03-05
892,1374170565416,2013-07-18 14:02:45 UTC,2013-07-18
893,1404950210502,2014-07-09 19:56:50 UTC,2014-07-09
894,1391106217397,2014-01-30 13:23:37 UTC,2014-01-30
895,1382773354041,2013-10-26 03:42:34 UTC,2013-10-26
896,1386957656109,2013-12-13 13:00:56 UTC,2013-12-13
897,1349158187134,2012-10-02 02:09:47 UTC,2012-10-02
898,1360464388076,2013-02-09 21:46:28 UTC,2013-02-09
899,1343333611136,2012-07-26 16:13:31 UTC,2012-07-26
900,1368754159227,2013-05-16 21:29:19 UTC,2013-05-16
901,1361808001171,2013-02-25 11:00:01 UTC,2013-02-25
902,1409539665618,2014-08-31 22:47:45 UTC,2014-08-31
903,1384201510978,2013-11-11 15:25:10 UTC,2013-11-11
904,1330368263206,2012-02-27 13:44:23 UTC,2012-02-27
905,1386173715425,2013-12-04 11:15:15 UTC,2013-12-04
906,1405533468180,2014-07-16 13:57:48 UTC,2014-07-16
907,1376352503887,2013-08-12 20:08:23 UTC,2013-08-12
908,1372098285120,2013-06-24 14:24:45 UTC,2013-06-24
909,1397512920732,2014-04-14 18:02:00 UTC,2014-04-14
910,1396968547177,2014-04-08 10:49:07 UTC,2014-04-08
911,1363303129331,2013-03-14 19:18:49 UTC,2013-03-14
912,1409788099491,2014-09-03 19:48:19 UTC,2014-09-03
913,1359101504695,2013-01-25 03:11:44 UTC,2013-01-25
914,1374552376113,2013-07-23 00:06:16 UTC,2013-07-23
915,1405548354112,2014-07-16 18:05:54 UTC,2014-07-16
916,1405659155383,2014-07-18 00:52:35 UTC,2014-07-18
917,1381180466290,2013-10-07 17:14:26 UTC,2013-10-07
918,1404974937058,2014-07-10 02:48:57 UTC,2014-07-10
919,1378498461979,2013-09-06 16:14:21 UTC,2013-09-06
920,1331337278568,2012-03-09 18:54:38 UTC,2012-03-09
921,1363535257401,2013-03-17 11:47:37 UTC,2013-03-17
922,1238402231507,2009-03-30 04:37:11 UTC,2009-03-30
923,1394820330580,2014-03-14 14:05:30 UTC,2014-03-14
924,1354591523839,2012-12-03 22:25:23 UTC,2012-12-03
925,1335313743028,2012-04-24 20:29:03 UTC,2012-04-24
926,1378413196341,2013-09-05 16:33:16 UTC,2013-09-05
927,1352312396224,2012-11-07 13:19:56 UTC,2012-11-07
928,1373419305211,2013-07-09 21:21:45 UTC,2013-07-09
929,1406821560972,2014-07-31 11:46:00 UTC,2014-07-31
930,1393236140134,2014-02-24 05:02:20 UTC,2014-02-24
931,1394259330211,2014-03-08 01:15:30 UTC,2014-03-08
932,1395872618525,2014-03-26 18:23:38 UTC,2014-03-26
933,1350540919915,2012-10-18 02:15:19 UTC,2012-10-18
934,1332229992284,2012-03-20 03:53:12 UTC,2012-03-20
935,1404163765615,2014-06-30 17:29:25 UTC,2014-06-30
936,1372804633718,2013-07-02 18:37:13 UTC,2013-07-02
937,1405643130638,2014-07-17 20:25:30 UTC,2014-07-17
938,1368033308309,2013-05-08 13:15:08 UTC,2013-05-08
939,1403833202589,2014-06-26 21:40:02 UTC,2014-06-26
940,1381225384186,2013-10-08 05:43:04 UTC,2013-10-08
941,1385649258697,2013-11-28 09:34:18 UTC,2013-11-28
942,1392845257051,2014-02-19 16:27:37 UTC,2014-02-19
943,1375880541829,2013-08-07 09:02:21 UTC,2013-08-07
944,1341476408212,2012-07-05 04:20:08 UTC,2012-07-05
945,1379586568108,2013-09-19 06:29:28 UTC,2013-09-19
946,1363548863688,2013-03-17 15:34:23 UTC,2013-03-17
947,1350693748614,2012-10-19 20:42:28 UTC,2012-10-19
948,1409253780117,2014-08-28 15:23:00 UTC,2014-08-28
949,1394639144431,2014-03-12 11:45:44 UTC,2014-03-12
950,1383640134060,2013-11-05 03:28:54 UTC,2013-11-05
951,1388797564690,2014-01-03 20:06:04 UTC,2014-01-03
952,1399413572378,2014-05-06 17:59:32 UTC,2014-05-06
953,1400724001182,2014-05-21 22:00:01 UTC,2014-05-21
954,1360226098431,2013-02-07 03:34:58 UTC,2013-02-07
955,1377291488454,2013-08-23 16:58:08 UTC,2013-08-23
956,1380733946400,2013-10-02 13:12:26 UTC,2013-10-02
957,1377287233580,2013-08-23 15:47:13 UTC,2013-08-23
958,1345225837991,2012-08-17 13:50:37 UTC,2012-08-17
959,1272552959000,2010-04-29 10:55:59 UTC,2010-04-29
960,1332304044768,2012-03-21 00:27:24 UTC,2012-03-21
961,1383776747741,2013-11-06 17:25:47 UTC,2013-11-06
962,1383285385710,2013-11-01 01:56:25 UTC,2013-11-01
963,1389385553911,2014-01-10 15:25:53 UTC,2014-01-10
964,1381264874214,2013-10-08 16:41:14 UTC,2013-10-08
965,1348016694116,2012-09-18 21:04:54 UTC,2012-09-18
966,1403918475075,2014-06-27 21:21:15 UTC,2014-06-27
967,1409025706332,2014-08-26 00:01:46 UTC,2014-08-26
968,1384815033072,2013-11-18 17:50:33 UTC,2013-11-18
969,1406075695432,2014-07-22 20:34:55 UTC,2014-07-22
970,1367898660039,2013-05-06 23:51:00 UTC,2013-05-06
971,1389587377420,2014-01-12 23:29:37 UTC,2014-01-12
972,1410666852475,2014-09-13 23:54:12 UTC,2014-09-13
973,1380844568631,2013-10-03 19:56:08 UTC,2013-10-03
974,1368555120772,2013-05-14 14:12:00 UTC,2013-05-14
975,1368332831675,2013-05-12 00:27:11 UTC,2013-05-12
976,1388382760210,2013-12-30 00:52:40 UTC,2013-12-30
977,1384208796196,2013-11-11 17:26:36 UTC,2013-11-11
978,1308934708123,2011-06-24 12:58:28 UTC,2011-06-24
979,1381355644113,2013-10-09 17:54:04 UTC,2013-10-09
980,1386552047578,2013-12-08 20:20:47 UTC,2013-12-08
981,1401348692703,2014-05-29 03:31:32 UTC,2014-05-29
982,1378748104426,2013-09-09 13:35:04 UTC,2013-09-09
983,1393358469018,2014-02-25 15:01:09 UTC,2014-02-25
984,1400100669558,2014-05-14 16:51:09 UTC,2014-05-14
985,1395436950613,2014-03-21 17:22:30 UTC,2014-03-21
986,1370758994850,2013-06-09 02:23:14 UTC,2013-06-09
987,1406743890236,2014-07-30 14:11:30 UTC,2014-07-30
988,1363282231745,2013-03-14 13:30:31 UTC,2013-03-14
989,1346960413004,2012-09-06 15:40:13 UTC,2012-09-06
990,1346246121410,2012-08-29 09:15:21 UTC,2012-08-29
991,1389381939815,2014-01-10 14:25:39 UTC,2014-01-10
992,1392103248380,2014-02-11 02:20:48 UTC,2014-02-11
993,1369520591088,2013-05-25 18:23:11 UTC,2013-05-25
994,1384948677441,2013-11-20 06:57:57 UTC,2013-11-20
995,1394852131114,2014-03-14 22:55:31 UTC,2014-03-14
996,1379785429903,2013-09-21 13:43:49 UTC,2013-09-21
997,1361946761627,2013-02-27 01:32:41 UTC,2013-02-27
998,1362777373126,2013-03-08 16:16:13 UTC,2013-03-08
999,1392430766349,2014-02-14 21:19:26 UTC,2014-02-14
1000,1334230153269,2012-04-12 07:29:13 UTC,2012-04-12
1001,1376529524092,2013-08-14 21:18:44 UTC,2013-08-14
1002,1399613533499,2014-05-09 01:32:13 UTC,2014-05-09
1003,1358363727271,2013-01-16 14:15:27 UTC,2013-01-16
1004,1381821807401,2013-10-15 03:23:27 UTC,2013-10-15
1005,1376526346829,2013-08-14 20:25:46 UTC,2013-08-14
1006,1379424189700,2013-09-17 09:23:09 UTC,2013-09-17
1007,1373504566199,2013-07-10 21:02:46 UTC,2013-07-10
1008,1344503791492,2012-08-09 05:16:31 UTC,2012-08-09
1009,1393422607805,2014-02-26 08:50:07 UTC,2014-02-26
1010,1384615345207,2013-11-16 10:22:25 UTC,2013-11-16
1011,1406835099584,2014-07-31 15:31:39 UTC,2014-07-31
1012,1393889802175,2014-03-03 18:36:42 UTC,2014-03-03
1013,1357782111665,2013-01-09 20:41:51 UTC,2013-01-09
1014,1381526716432,2013-10-11 17:25:16 UTC,2013-10-11
1015,1342989855701,2012-07-22 16:44:15 UTC,2012-07-22
1016,1406751112868,2014-07-30 16:11:52 UTC,2014-07-30
1017,1355167693167,2012-12-10 14:28:13 UTC,2012-12-10
1018,1383177359612,2013-10-30 19:55:59 UTC,2013-10-30
1019,1405993808027,2014-07-21 21:50:08 UTC,2014-07-21
1020,1387445613014,2013-12-19 04:33:33 UTC,2013-12-19
1021,1410471276454,2014-09-11 17:34:36 UTC,2014-09-11
1022,1388171079388,2013-12-27 14:04:39 UTC,2013-12-27
1023,1266523086161,2010-02-18 14:58:06 UTC,2010-02-18
1024,1355805229833,2012-12-17 23:33:49 UTC,2012-12-17
1025,1394662033646,2014-03-12 18:07:13 UTC,2014-03-12
1026,1380051880963,2013-09-24 15:44:40 UTC,2013-09-24
1027,1393948956949,2014-03-04 11:02:36 UTC,2014-03-04
1028,1387794060587,2013-12-23 05:21:00 UTC,2013-12-23
1029,1340729795571,2012-06-26 12:56:35 UTC,2012-06-26
1030,1347579978700,2012-09-13 19:46:18 UTC,2012-09-13
1031,1370901579579,2013-06-10 17:59:39 UTC,2013-06-10
1032,1352328420255,2012-11-07 17:47:00 UTC,2012-11-07
1033,1397066538097,2014-04-09 14:02:18 UTC,2014-04-09
1034,1392187618544,2014-02-12 01:46:58 UTC,2014-02-12
1035,1358784134167,2013-01-21 11:02:14 UTC,2013-01-21
1036,1406071284185,2014-07-22 19:21:24 UTC,2014-07-22
1037,1369461801640,2013-05-25 02:03:21 UTC,2013-05-25
1038,1346182237126,2012-08-28 15:30:37 UTC,2012-08-28
1039,1379713573810,2013-09-20 17:46:13 UTC,2013-09-20
1040,1386359292591,2013-12-06 14:48:12 UTC,2013-12-06
1041,1391417624753,2014-02-03 03:53:44 UTC,2014-02-03
1042,1386884715913,2013-12-12 16:45:15 UTC,2013-12-12
1043,1336074957341,2012-05-03 15:55:57 UTC,2012-05-03
1044,1378142790937,2013-09-02 13:26:30 UTC,2013-09-02
1045,1313475954734,2011-08-16 02:25:54 UTC,2011-08-16
1046,1399596800955,2014-05-08 20:53:20 UTC,2014-05-08
1047,1396320988072,2014-03-31 22:56:28 UTC,2014-03-31
1048,1408392503234,2014-08-18 16:08:23 UTC,2014-08-18
1049,1379638202433,2013-09-19 20:50:02 UTC,2013-09-19
1050,1365408106724,2013-04-08 04:01:46 UTC,2013-04-08
1051,1348042623840,2012-09-19 04:17:03 UTC,2012-09-19
1052,1387289784862,2013-12-17 09:16:24 UTC,2013-12-17
1053,1393588842020,2014-02-28 07:00:42 UTC,2014-02-28
1054,1327602416906,2012-01-26 13:26:56 UTC,2012-01-26
1055,1382052328182,2013-10-17 19:25:28 UTC,2013-10-17
1056,1387490627481,2013-12-19 17:03:47 UTC,2013-12-19
1057,1370643323848,2013-06-07 18:15:23 UTC,2013-06-07
1058,1391194765931,2014-01-31 13:59:25 UTC,2014-01-31
1059,1375228004972,2013-07-30 19:46:44 UTC,2013-07-30
1060,1262866458055,2010-01-07 07:14:18 UTC,2010-01-07
1061,1343766065496,2012-07-31 16:21:05 UTC,2012-07-31
1062,1314659608323,2011-08-29 19:13:28 UTC,2011-08-29
1063,1387442780827,2013-12-19 03:46:20 UTC,2013-12-19
1064,1276541335845,2010-06-14 14:48:55 UTC,2010-06-14
1065,1261958948777,2009-12-27 19:09:08 UTC,2009-12-27
1066,1381899018508,2013-10-16 00:50:18 UTC,2013-10-16
1067,1320343248110,2011-11-03 14:00:48 UTC,2011-11-03
1068,1377191089293,2013-08-22 13:04:49 UTC,2013-08-22
1069,1386376947976,2013-12-06 19:42:27 UTC,2013-12-06
1070,1402527581870,2014-06-11 18:59:41 UTC,2014-06-11
1071,1396960398070,2014-04-08 08:33:18 UTC,2014-04-08
1072,1338199607263,2012-05-28 06:06:47 UTC,2012-05-28
1073,1386177100281,2013-12-04 12:11:40 UTC,2013-12-04
1074,1388188128611,2013-12-27 18:48:48 UTC,2013-12-27
1075,1395793942493,2014-03-25 20:32:22 UTC,2014-03-25
1076,1342059549724,2012-07-11 22:19:09 UTC,2012-07-11
1077,1373483639063,2013-07-10 15:13:59 UTC,2013-07-10
1078,1405923333105,2014-07-21 02:15:33 UTC,2014-07-21
1079,1389580085443,2014-01-12 21:28:05 UTC,2014-01-12
1080,1407488996570,2014-08-08 05:09:56 UTC,2014-08-08
1081,1367349709186,2013-04-30 15:21:49 UTC,2013-04-30
1082,1371858114176,2013-06-21 19:41:54 UTC,2013-06-21
1083,1399413448594,2014-05-06 17:57:28 UTC,2014-05-06
1084,1379460158544,2013-09-17 19:22:38 UTC,2013-09-17
1085,1364973209680,2013-04-03 03:13:29 UTC,2013-04-03
1086,1395144917386,2014-03-18 08:15:17 UTC,2014-03-18
1087,1393460643826,2014-02-26 19:24:03 UTC,2014-02-26
1088,1349386691478,2012-10-04 17:38:11 UTC,2012-10-04
1089,1229876927394,2008-12-21 11:28:47 UTC,2008-12-21
1090,1360376149392,2013-02-08 21:15:49 UTC,2013-02-08
1091,1390420496545,2014-01-22 14:54:56 UTC,2014-01-22
1092,1392621085640,2014-02-17 02:11:25 UTC,2014-02-17
1093,1381972118465,2013-10-16 21:08:38 UTC,2013-10-16
1094,1344234402724,2012-08-06 02:26:42 UTC,2012-08-06
1095,1391550306735,2014-02-04 16:45:06 UTC,2014-02-04
1096,1334076443509,2012-04-10 12:47:23 UTC,2012-04-10
1097,1407869883403,2014-08-12 14:58:03 UTC,2014-08-12
1098,1330066930918,2012-02-24 02:02:10 UTC,2012-02-24
1099,1394564858687,2014-03-11 15:07:38 UTC,2014-03-11
1100,1392428272788,2014-02-14 20:37:52 UTC,2014-02-14
1101,1386632013690,2013-12-09 18:33:33 UTC,2013-12-09
1102,1370643504696,2013-06-07 18:18:24 UTC,2013-06-07
1103,1379492173511,2013-09-18 04:16:13 UTC,2013-09-18
1104,1410886205081,2014-09-16 12:50:05 UTC,2014-09-16
1105,1351017470060,2012-10-23 14:37:50 UTC,2012-10-23
1106,1387221261622,2013-12-16 14:14:21 UTC,2013-12-16
1107,1258579669605,2009-11-18 16:27:49 UTC,2009-11-18
1108,1367258192536,2013-04-29 13:56:32 UTC,2013-04-29
1109,1408948064701,2014-08-25 02:27:44 UTC,2014-08-25
1110,1386159252453,2013-12-04 07:14:12 UTC,2013-12-04
1111,1379944614426,2013-09-23 09:56:54 UTC,2013-09-23
1112,1400690063432,2014-05-21 12:34:23 UTC,2014-05-21
1113,1368231493105,2013-05-10 20:18:13 UTC,2013-05-10
1114,1381347289651,2013-10-09 15:34:49 UTC,2013-10-09
1115,1394726292894,2014-03-13 11:58:12 UTC,2014-03-13
1116,1349794337802,2012-10-09 10:52:17 UTC,2012-10-09
1117,1378734579762,2013-09-09 09:49:39 UTC,2013-09-09
1118,1372938066000,2013-07-04 07:41:06 UTC,2013-07-04
1119,1401819143116,2014-06-03 14:12:23 UTC,2014-06-03
1120,1389741369558,2014-01-14 18:16:09 UTC,2014-01-14
1121,1397153282169,2014-04-10 14:08:02 UTC,2014-04-10
1122,1368465696741,2013-05-13 13:21:36 UTC,2013-05-13
1123,1405026652874,2014-07-10 17:10:52 UTC,2014-07-10
1124,1348809286541,2012-09-28 01:14:46 UTC,2012-09-28
1125,1344974609338,2012-08-14 16:03:29 UTC,2012-08-14
1126,1384353209055,2013-11-13 09:33:29 UTC,2013-11-13
1127,1399150396815,2014-05-03 16:53:16 UTC,2014-05-03
1128,1359058859346,2013-01-24 15:20:59 UTC,2013-01-24
1129,1405121630783,2014-07-11 19:33:50 UTC,2014-07-11
1130,1400193485863,2014-05-15 18:38:05 UTC,2014-05-15
1131,1379713357585,2013-09-20 17:42:37 UTC,2013-09-20
1132,1374100260723,2013-07-17 18:31:00 UTC,2013-07-17
1133,1392232532777,2014-02-12 14:15:32 UTC,2014-02-12
1134,1349376440614,2012-10-04 14:47:20 UTC,2012-10-04
1135,1345838053982,2012-08-24 15:54:13 UTC,2012-08-24
1136,1334909511865,2012-04-20 04:11:51 UTC,2012-04-20
1137,1359738483706,2013-02-01 12:08:03 UTC,2013-02-01
1138,1389929142027,2014-01-16 22:25:42 UTC,2014-01-16
1139,1384276319013,2013-11-12 12:11:59 UTC,2013-11-12
1140,1401973352049,2014-06-05 09:02:32 UTC,2014-06-05
1141,1348013936874,2012-09-18 20:18:56 UTC,2012-09-18
1142,1408173836645,2014-08-16 03:23:56 UTC,2014-08-16
1143,1397607073898,2014-04-15 20:11:13 UTC,2014-04-15
1144,1376401063752,2013-08-13 09:37:43 UTC,2013-08-13
1145,1403084559417,2014-06-18 05:42:39 UTC,2014-06-18
1146,1390931743600,2014-01-28 12:55:43 UTC,2014-01-28
1147,1366880901100,2013-04-25 05:08:21 UTC,2013-04-25
1148,1336054337905,2012-05-03 10:12:17 UTC,2012-05-03
1149,1380527287088,2013-09-30 03:48:07 UTC,2013-09-30
1150,1403637105658,2014-06-24 15:11:45 UTC,2014-06-24
1151,1389826090274,2014-01-15 17:48:10 UTC,2014-01-15
1152,1364844023805,2013-04-01 15:20:23 UTC,2013-04-01
1153,1408728631102,2014-08-22 13:30:31 UTC,2014-08-22
1154,1400673493599,2014-05-21 07:58:13 UTC,2014-05-21
1155,1386389058891,2013-12-06 23:04:18 UTC,2013-12-06
1156,1355784419219,2012-12-17 17:46:59 UTC,2012-12-17
1157,1326319923516,2012-01-11 17:12:03 UTC,2012-01-11
1158,1394451834728,2014-03-10 07:43:54 UTC,2014-03-10
1159,1369263906832,2013-05-22 19:05:06 UTC,2013-05-22
1160,1374205243940,2013-07-18 23:40:43 UTC,2013-07-18
1161,1280281777375,2010-07-27 21:49:37 UTC,2010-07-27
1162,1357240228393,2013-01-03 14:10:28 UTC,2013-01-03
1163,1311681305480,2011-07-26 07:55:05 UTC,2011-07-26
1164,1379372998773,2013-09-16 19:09:58 UTC,2013-09-16
1165,1355861782492,2012-12-18 15:16:22 UTC,2012-12-18
1166,1401833974801,2014-06-03 18:19:34 UTC,2014-06-03
1167,1371566631243,2013-06-18 10:43:51 UTC,2013-06-18
1168,1392978501010,2014-02-21 05:28:21 UTC,2014-02-21
1169,1380048276961,2013-09-24 14:44:36 UTC,2013-09-24
1170,1372154863334,2013-06-25 06:07:43 UTC,2013-06-25
1171,1393942686022,2014-03-04 09:18:06 UTC,2014-03-04
1172,1317083160809,2011-09-26 20:26:00 UTC,2011-09-26
1173,1393476696612,2014-02-26 23:51:36 UTC,2014-02-26
1174,1362015637578,2013-02-27 20:40:37 UTC,2013-02-27
1175,1409820789422,2014-09-04 04:53:09 UTC,2014-09-04
1176,1336755604422,2012-05-11 13:00:04 UTC,2012-05-11
1177,1405525030486,2014-07-16 11:37:10 UTC,2014-07-16
1178,1406935981796,2014-08-01 19:33:01 UTC,2014-08-01
1179,1402055198216,2014-06-06 07:46:38 UTC,2014-06-06
1180,1345645438996,2012-08-22 10:23:58 UTC,2012-08-22
1181,1407511404804,2014-08-08 11:23:24 UTC,2014-08-08
1182,1246745188298,2009-07-04 18:06:28 UTC,2009-07-04
1183,1384950098901,2013-11-20 07:21:38 UTC,2013-11-20
1184,1387266881774,2013-12-17 02:54:41 UTC,2013-12-17
1185,1365552544133,2013-04-09 20:09:04 UTC,2013-04-09
1186,1374539125630,2013-07-22 20:25:25 UTC,2013-07-22
1187,1359300286633,2013-01-27 10:24:46 UTC,2013-01-27
1188,1371964527853,2013-06-23 01:15:27 UTC,2013-06-23
1189,1381015359500,2013-10-05 19:22:39 UTC,2013-10-05
1190,1299003616987,2011-03-01 13:20:16 UTC,2011-03-01
1191,1407170770741,2014-08-04 12:46:10 UTC,2014-08-04
1192,1381281974021,2013-10-08 21:26:14 UTC,2013-10-08
1193,1377200772651,2013-08-22 15:46:12 UTC,2013-08-22
1194,1408950906817,2014-08-25 03:15:06 UTC,2014-08-25
1195,1374375520346,2013-07-20 22:58:40 UTC,2013-07-20
1196,1395843340261,2014-03-26 10:15:40 UTC,2014-03-26
1197,1374265607592,2013-07-19 16:26:47 UTC,2013-07-19
1198,1375235548367,2013-07-30 21:52:28 UTC,2013-07-30
1199,1403496982865,2014-06-23 00:16:22 UTC,2014-06-23
1200,1366753977328,2013-04-23 17:52:57 UTC,2013-04-23
1201,1410816483566,2014-09-15 17:28:03 UTC,2014-09-15
1202,1355211626765,2012-12-11 02:40:26 UTC,2012-12-11
1203,1398704690433,2014-04-28 13:04:50 UTC,2014-04-28
1204,1283536788567,2010-09-03 13:59:48 UTC,2010-09-03
1205,1362023661888,2013-02-27 22:54:21 UTC,2013-02-27
1206,1339999847395,2012-06-18 02:10:47 UTC,2012-06-18
1207,1316800455354,2011-09-23 13:54:15 UTC,2011-09-23
1208,1357580772757,2013-01-07 12:46:12 UTC,2013-01-07
1209,1396003548186,2014-03-28 06:45:48 UTC,2014-03-28
1210,1382240491481,2013-10-19 23:41:31 UTC,2013-10-19
1211,1320274298915,2011-11-02 18:51:38 UTC,2011-11-02
1212,1390551918734,2014-01-24 03:25:18 UTC,2014-01-24
1213,1410648129112,2014-09-13 18:42:09 UTC,2014-09-13
1214,1401117666377,2014-05-26 11:21:06 UTC,2014-05-26
1215,1335268188890,2012-04-24 07:49:48 UTC,2012-04-24
1216,1353952142124,2012-11-26 12:49:02 UTC,2012-11-26
1217,1358182266598,2013-01-14 11:51:06 UTC,2013-01-14
1218,1390886942436,2014-01-28 00:29:02 UTC,2014-01-28
1219,1277318137561,2010-06-23 14:35:37 UTC,2010-06-23
1220,1362473888456,2013-03-05 03:58:08 UTC,2013-03-05
1221,1367372102645,2013-04-30 21:35:02 UTC,2013-04-30
1222,1391576980522,2014-02-05 00:09:40 UTC,2014-02-05
1223,1410837564209,2014-09-15 23:19:24 UTC,2014-09-15
1224,1409267171972,2014-08-28 19:06:11 UTC,2014-08-28
1225,1274311779647,2010-05-19 19:29:39 UTC,2010-05-19
1226,1384564582884,2013-11-15 20:16:22 UTC,2013-11-15
1227,1379456883171,2013-09-17 18:28:03 UTC,2013-09-17
1228,1401438633886,2014-05-30 04:30:33 UTC,2014-05-30
1229,1385859453496,2013-11-30 19:57:33 UTC,2013-11-30
1230,1389383601218,2014-01-10 14:53:21 UTC,2014-01-10
1231,1384301906112,2013-11-12 19:18:26 UTC,2013-11-12
1232,1392254472827,2014-02-12 20:21:12 UTC,2014-02-12
1233,1389132771551,2014-01-07 17:12:51 UTC,2014-01-07
1234,1379362057478,2013-09-16 16:07:37 UTC,2013-09-16
1235,1240898629123,2009-04-28 02:03:49 UTC,2009-04-28
1236,1356772945130,2012-12-29 04:22:25 UTC,2012-12-29
1237,1362680972999,2013-03-07 13:29:32 UTC,2013-03-07
1238,1376524508286,2013-08-14 19:55:08 UTC,2013-08-14
1239,1402425956798,2014-06-10 14:45:56 UTC,2014-06-10
1240,1406176506244,2014-07-24 00:35:06 UTC,2014-07-24
1241,1375232768504,2013-07-30 21:06:08 UTC,2013-07-30
1242,1379549572392,2013-09-18 20:12:52 UTC,2013-09-18
1243,1326750459481,2012-01-16 16:47:39 UTC,2012-01-16
1244,1390943156286,2014-01-28 16:05:56 UTC,2014-01-28
1245,1330448869398,2012-02-28 12:07:49 UTC,2012-02-28
1246,1390609276981,2014-01-24 19:21:16 UTC,2014-01-24
1247,1390421664572,2014-01-22 15:14:24 UTC,2014-01-22
1248,1345827573325,2012-08-24 12:59:33 UTC,2012-08-24
1249,1393833231429,2014-03-03 02:53:51 UTC,2014-03-03
1250,1373061848098,2013-07-05 18:04:08 UTC,2013-07-05
1251,1324358039701,2011-12-20 00:13:59 UTC,2011-12-20
1252,1381879170703,2013-10-15 19:19:30 UTC,2013-10-15
1253,1404388078022,2014-07-03 07:47:58 UTC,2014-07-03
1254,1383764416470,2013-11-06 14:00:16 UTC,2013-11-06
1255,1372308564601,2013-06-27 00:49:24 UTC,2013-06-27
1256,1387223711335,2013-12-16 14:55:11 UTC,2013-12-16
1257,1377201915527,2013-08-22 16:05:15 UTC,2013-08-22
1258,1374304844045,2013-07-20 03:20:44 UTC,2013-07-20
1259,1402698940901,2014-06-13 18:35:40 UTC,2014-06-13
1260,1399588414013,2014-05-08 18:33:34 UTC,2014-05-08
1261,1331588702511,2012-03-12 17:45:02 UTC,2012-03-12
1262,1381884983764,2013-10-15 20:56:23 UTC,2013-10-15
1263,1349812071235,2012-10-09 15:47:51 UTC,2012-10-09
1264,1406939033841,2014-08-01 20:23:53 UTC,2014-08-01
1265,1343946118320,2012-08-02 18:21:58 UTC,2012-08-02
1266,1377039658866,2013-08-20 19:00:58 UTC,2013-08-20
1267,1396664187033,2014-04-04 22:16:27 UTC,2014-04-04
1268,1379710741374,2013-09-20 16:59:01 UTC,2013-09-20
1269,1334824475690,2012-04-19 04:34:35 UTC,2012-04-19
1270,1362932580369,2013-03-10 12:23:00 UTC,2013-03-10
1271,1295567129649,2011-01-20 18:45:29 UTC,2011-01-20
1272,1345725612862,2012-08-23 08:40:12 UTC,2012-08-23
1273,1384352768787,2013-11-13 09:26:08 UTC,2013-11-13
1274,1397518031184,2014-04-14 19:27:11 UTC,2014-04-14
1275,1393945962685,2014-03-04 10:12:42 UTC,2014-03-04
1276,1374881536694,2013-07-26 19:32:16 UTC,2013-07-26
1277,1368252827326,2013-05-11 02:13:47 UTC,2013-05-11
1278,1374143507329,2013-07-18 06:31:47 UTC,2013-07-18
1279,1345675563831,2012-08-22 18:46:03 UTC,2012-08-22
1280,1401753891537,2014-06-02 20:04:51 UTC,2014-06-02
1281,1376963392175,2013-08-19 21:49:52 UTC,2013-08-19
1282,1363493134463,2013-03-17 00:05:34 UTC,2013-03-17
1283,1363631767266,2013-03-18 14:36:07 UTC,2013-03-18
1284,1266473837108,2010-02-18 01:17:17 UTC,2010-02-18
1285,1384512351795,2013-11-15 05:45:51 UTC,2013-11-15
1286,1363032019091,2013-03-11 16:00:19 UTC,2013-03-11
1287,1389617582204,2014-01-13 07:53:02 UTC,2014-01-13
1288,1384794997004,2013-11-18 12:16:37 UTC,2013-11-18
1289,1343715742817,2012-07-31 02:22:22 UTC,2012-07-31
1290,1337349698186,2012-05-18 10:01:38 UTC,2012-05-18
1291,1344835904114,2012-08-13 01:31:44 UTC,2012-08-13
1292,1354127290707,2012-11-28 13:28:10 UTC,2012-11-28
1293,1322337900568,2011-11-26 15:05:00 UTC,2011-11-26
1294,1250881661843,2009-08-21 15:07:41 UTC,2009-08-21
1295,1402750870854,2014-06-14 09:01:10 UTC,2014-06-14
1296,1398321320806,2014-04-24 02:35:20 UTC,2014-04-24
1297,1385912414454,2013-12-01 10:40:14 UTC,2013-12-01
1298,1352428166091,2012-11-08 21:29:26 UTC,2012-11-08
1299,1342654648208,2012-07-18 19:37:28 UTC,2012-07-18
1300,1339468399342,2012-06-11 22:33:19 UTC,2012-06-11
1301,1375378676614,2013-08-01 13:37:56 UTC,2013-08-01
1302,1384456181053,2013-11-14 14:09:41 UTC,2013-11-14
